0.000000,0.000000.1,0.000000.2,0.000000.3,417.521250,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.035568
52.562860237572146,7.472367,0.406224,0.065302,555.298193,83.183946,639.381248,0.002451,0.064419,1.00024,0.423631
52.573098323762245,6.792365,0.291007,0.047475,556.069079,80.870954,607.116485,0.018762,0.056834,0.879225,0.423631
52.585277322967706,6.330504,0.211884,0.031603,556.778268,77.406966,578.944163,0.044068,0.049247,0.773473,0.422753
52.597089791753206,6.092791,0.163369,0.023549,557.413939,72.407871,553.377501,0.069603,0.04366,0.680967,0.422753
52.60934238007773,5.741664,0.130258,0.031714,557.993534,66.8476,529.640527,0.084832,0.038624,0.606743,0.421192
52.62023569246258,5.678391,0.113664,0.046019,558.51856,61.292081,507.527068,0.088406,0.034563,0.551218,0.421192
52.632283080358945,5.259374,0.107542,0.06087,559.00134,55.478212,487.35488,0.085083,0.030278,0.519492,0.420198
52.6432867764224,5.017304,0.10264,0.075274,559.380837,49.911299,468.68138,0.080008,0.025599,0.518815,0.420198
52.65511056661083,4.599357,0.092586,0.086683,559.695003,44.833285,451.925414,0.073565,0.021193,0.557682,0.417629
52.665280016795634,4.632657,0.083837,0.097429,559.975356,40.472408,434.421049,0.072613,0.01693,0.637344,0.417629
52.67514803462735,4.393542,0.082197,0.106297,560.218548,36.480983,416.421216,0.077075,0.013403,0.748044,0.415254
52.68485755281799,4.335192,0.091606,0.113838,560.431949,32.87087,398.035088,0.082228,0.011788,0.871554,0.415254
52.69693465939705,4.041315,0.116981,0.120367,560.621953,29.761942,380.155791,0.084814,0.011947,0.957793,0.41244
52.706384492907915,4.163839,0.155579,0.124007,560.776041,27.300094,362.772573,0.083486,0.013655,1.006138,0.41244
52.71659073765226,4.125279,0.204768,0.126381,560.909889,25.548879,347.740691,0.079331,0.015147,1.010825,0.41025
52.72587641082058,4.040473,0.262011,0.127151,561.0161,24.411266,332.899826,0.072098,0.016981,0.97335,0.41025
52.7364314962928,3.814723,0.323243,0.127237,561.072729,23.908431,317.096926,0.063485,0.018509,0.908112,0.408522
52.74878102412995,3.497631,0.380998,0.126636,561.096673,23.872107,306.236324,0.051633,0.019401,0.828232,0.408522
52.75893349221035,3.568804,0.439737,0.124884,561.142263,23.677034,299.776758,0.041104,0.019307,0.747805,0.406196
52.76943621619401,3.529895,0.494882,0.121871,561.14342,23.347327,292.49908,0.032471,0.018041,0.660848,0.406196
52.781998727923835,3.408477,0.547883,0.118775,561.138321,23.198146,285.547775,0.02567,0.016013,0.568499,0.402771
52.79464261223725,3.409007,0.6011,0.115187,561.116374,23.001883,279.301426,0.021189,0.013074,0.469076,0.402771
52.80739121952779,3.286954,0.639629,0.111334,561.052461,22.704765,272.622054,0.019765,0.009381,0.366985,0.400021
52.821384473553316,3.252496,0.680075,0.107631,560.961061,22.292736,266.956509,0.01797,0.005725,0.270218,0.400021
52.831957248717615,3.139597,0.731019,0.104194,560.850045,21.679765,261.568576,0.017033,0.003111,0.193072,0.397298
52.84334091936701,3.116289,0.779989,0.100649,560.718931,20.903565,256.069714,0.017238,0.001552,0.134752,0.397298
52.85433753955364,3.076714,0.812604,0.097425,560.577423,19.899544,250.855589,0.0183,0.000831,0.094905,0.394757
52.8656037506476,3.012496,0.831017,0.094617,560.412025,18.717576,245.373225,0.019081,0.000658,0.06555,0.394757
52.877402067679434,3.020371,0.831617,0.09218,560.218944,17.421639,240.158561,0.018622,0.001033,0.050894,0.392533
52.889419736893096,3.07361,0.806734,0.090205,559.999991,16.138882,237.439951,0.017813,0.001856,0.043073,0.392533
52.90018285314422,3.120294,0.763898,0.089504,559.749499,14.859969,236.370607,0.017235,0.003347,0.035049,0.391061
52.91196914118543,3.219225,0.718696,0.089757,559.471809,13.653481,232.68304,0.016125,0.005229,0.040221,0.391061
52.92469793602084,3.257233,0.65943,0.091588,559.13997,12.574055,228.796234,0.015034,0.006592,0.047063,0.390142
52.933800343979186,3.37623,0.601654,0.093638,558.782989,11.54792,227.586925,0.013111,0.007452,0.063584,0.390142
52.94281784141554,3.765076,0.538394,0.095926,558.40311,10.664456,227.161821,0.011036,0.008183,0.087861,0.388879
52.951417154531036,3.864037,0.476016,0.099335,558.003575,9.753639,227.142236,0.008862,0.009268,0.115737,0.388879
52.96075801953866,4.184712,0.419864,0.10191,557.579598,8.823931,228.837692,0.007159,0.011249,0.136739,0.387265
52.96990500552106,4.539481,0.359808,0.104437,557.136985,7.899479,232.405616,0.007157,0.013733,0.146802,0.387265
52.97920058491696,4.920457,0.310927,0.106949,556.671542,7.072573,238.069016,0.007828,0.015838,0.142375,0.385957
52.988309361164454,5.400226,0.282223,0.109006,556.157509,6.365911,246.000551,0.010293,0.016877,0.127176,0.385957
52.9978193396284,6.10663,0.273071,0.110857,555.584439,5.822152,257.023118,0.015103,0.017181,0.120739,0.383858
53.006722915447725,6.801758,0.282328,0.112289,554.971588,5.495847,269.624038,0.022761,0.016377,0.122755,0.383858
53.01585008897499,7.692597,0.310089,0.113548,554.305671,5.311046,284.155046,0.033989,0.015349,0.137853,0.380596
53.02522562577911,8.825726,0.355547,0.113508,553.558738,5.199274,301.507667,0.046178,0.014245,0.172126,0.380596
53.03474904840903,9.648099,0.411896,0.113669,552.749552,5.16911,323.035944,0.059925,0.014802,0.232472,0.377082
53.04389320404069,11.045199,0.461084,0.112507,551.850533,5.191151,349.016813,0.074028,0.017069,0.33097,0.377082
53.053495876491155,12.045735,0.600084,0.113176,550.857606,5.17297,380.786965,0.087738,0.02255,0.441971,0.374092
53.062336477006674,13.302968,0.745502,0.113027,549.765157,5.160979,418.485958,0.098679,0.032164,0.591345,0.374092
53.0711593878301,14.628139,0.896914,0.112537,548.552287,5.089747,463.339813,0.104148,0.045036,0.756914,0.371839
53.080319817978484,16.177034,1.06,0.112075,547.192552,5.007324,516.16951,0.103926,0.061487,0.925961,0.371839
53.09035624167882,17.768591,1.20804,0.113259,545.698794,4.922829,577.363478,0.097358,0.075313,1.084342,0.371469
53.09911829996149,19.606928,1.354393,0.114928,544.052299,4.826134,644.714724,0.088157,0.086978,1.2416,0.371469
53.10834312058905,21.752402,1.527142,0.116501,542.209975,4.709045,719.817022,0.081594,0.094096,1.401384,0.371232
53.11709456505647,23.724495,1.657091,0.118047,540.140242,4.561797,799.556213,0.07576,0.097635,1.538004,0.371232
53.12611913836965,26.48174,1.795767,0.119093,537.871649,4.380459,884.431898,0.070914,0.096703,1.625682,0.372278
53.135468494429475,28.307204,1.935645,0.12055,535.418601,4.147832,975.472451,0.065742,0.092445,1.663968,0.372278
53.14491125206351,31.052393,2.078297,0.121815,532.829892,3.904044,1074.830507,0.059858,0.08441,1.643122,0.195362
53.15384030103944,33.317979,2.192553,0.123209,530.091472,3.647225,1184.670368,0.055265,0.077136,1.531349,0.195362
53.16310050105117,35.124654,2.230647,0.124666,527.23208,3.432811,1307.181366,0.049677,0.071067,1.352109,0.200957
53.17186609727225,36.672198,2.314644,0.126391,524.342698,3.15469,1446.248384,0.045271,0.067015,1.120609,0.200957
53.18092392720654,38.029865,2.159411,0.128071,521.385354,2.821818,1602.696138,0.04298,0.062715,0.902035,0.205817
53.19004756279539,38.702493,1.986206,0.129498,518.418664,2.440909,1775.903981,0.044411,0.058758,0.682933,0.205817
53.20108946859374,38.962733,1.713232,0.130628,515.461417,2.020597,1962.812693,0.047417,0.052537,0.518764,0.209523
53.21322601253821,39.832371,1.421683,0.131246,512.555415,1.614607,2165.076627,0.048558,0.043727,0.388461,0.209523
53.22471935927853,41.281166,1.118973,0.131717,509.797571,1.255832,2373.291501,0.045411,0.031721,0.285819,0.210313
53.2341982038844,43.352895,0.802079,0.132643,507.256366,1.000098,2580.248349,0.037191,0.021751,0.171769,0.210313
53.24415396258884,45.814775,0.566736,0.133526,505.042169,0.837449,2778.542839,0.0252,0.013856,0.080906,0.211529
53.254223642910304,48.030586,0.541509,0.134025,503.215628,0.773826,2961.832687,0.012324,0.008311,0.031172,0.211529
53.264492862958456,47.335777,0.761259,0.135267,501.749065,0.788038,3124.235384,0.003217,0.004924,0.029283,0.212368
53.277152314200904,46.228506,1.295255,0.135947,500.807378,0.851693,3274.617553,0.000209,0.002515,0.079854,0.212368
53.28957967668321,43.686626,2.087451,0.137346,500.263964,0.942534,3420.33836,0.003099,0.001569,0.18343,0.214179
53.30026000517539,42.117603,3.0288,0.139508,500.213267,1.026644,3568.494142,0.011022,0.002725,0.324484,0.214179
53.310154911339055,40.464018,4.015246,0.141721,500.69799,1.098847,3715.81344,0.024282,0.005698,0.48279,0.218681
53.320080951360794,38.077862,5.060525,0.144308,501.520727,1.196721,3843.68089,0.042727,0.009257,0.663542,0.218681
53.331297631316936,35.810603,5.773225,0.146506,502.774544,1.310805,3924.1373,0.065231,0.01132,0.877251,0.032855
53.34329124254936,32.469726,6.0905,0.147924,504.336225,1.445768,3935.435462,0.088696,0.011115,1.166223,0.032855
53.353682167679054,28.757852,5.923725,0.148303,506.272612,1.644496,3870.232441,0.108833,0.009392,1.607358,0.034804
53.365499589578334,25.375558,5.617957,0.1478,508.318838,1.950687,3733.989887,0.118176,0.007431,2.253673,0.034804
53.376763677909246,22.08651,4.668908,0.145421,510.413004,2.361468,3537.018177,0.118014,0.006406,3.119177,0.038202
53.38689279559611,20.100964,3.579589,0.14224,512.70907,2.893428,3294.793362,0.106779,0.006346,4.129733,0.038202
53.396909406841324,17.990393,2.683,0.138915,515.067567,3.646732,3021.71472,0.09041,0.007016,5.080087,0.044187
53.406983332688874,15.667133,2.171591,0.135532,517.466277,4.721959,2736.140931,0.071701,0.008779,5.708343,0.044187
53.41769267227606,13.773321,2.048738,0.132444,519.892367,6.245921,2452.727196,0.057212,0.011974,5.779353,0.048297
53.429467638914346,12.049616,2.283767,0.130361,522.307809,8.280741,2177.740144,0.04971,0.017046,5.210326,0.048297
53.439441087310875,10.980163,2.748416,0.129734,524.664032,10.843042,1925.47525,0.051279,0.021418,4.163623,0.051181
53.448930545732,10.034975,3.185365,0.129796,526.934963,13.641834,1697.992038,0.064259,0.02457,2.92358,0.051181
53.46007717450748,9.607327,3.515472,0.130456,529.10921,16.299788,1486.180512,0.088526,0.025944,1.82814,0.053683
53.47060890958615,9.616737,3.760911,0.126946,531.221492,18.85948,1293.139414,0.125947,0.026297,1.031768,0.053683
53.48075500937741,9.547633,4.03523,0.124581,533.200649,20.856284,1121.175478,0.177176,0.026305,0.628152,0.055584
53.49235237150718,9.558663,4.317777,0.12269,535.053096,22.28238,977.489514,0.236273,0.027135,0.471642,0.055584
53.50367943514191,9.639662,4.631609,0.12161,536.788388,23.212116,857.418493,0.290061,0.029074,0.461685,0.05674
53.51367269599357,9.671883,4.933767,0.12127,538.398382,23.856733,764.260528,0.332742,0.033683,0.55664,0.05674
53.52605335768878,9.878908,5.11247,0.12033,539.902017,24.450561,697.473148,0.346335,0.041857,0.710661,0.058118
53.537538920964586,9.67387,5.137587,0.118942,541.318022,25.194745,655.189618,0.333711,0.053082,0.927106,0.058118
53.54944974443806,9.440304,5.012371,0.116603,542.637585,26.291014,635.589961,0.303487,0.068084,1.228425,0.059598
53.561342878219456,9.290728,4.608382,0.113534,543.92271,27.839388,632.963963,0.269992,0.081173,1.611126,0.059598
53.57409643862379,8.99611,3.948606,0.109823,545.117639,29.839477,638.764245,0.240836,0.092228,2.076153,0.060689
53.5855685577336,8.947869,3.23002,0.104858,546.275984,32.183878,644.835038,0.21858,0.096614,2.553704,0.060689
53.597642833961935,8.394991,2.571496,0.102863,547.381276,34.517049,648.401191,0.203086,0.096524,2.965382,0.061554
53.60765944520714,8.122266,2.037178,0.100512,548.436211,36.715337,646.363127,0.19,0.095164,3.298887,0.061554
53.61945563947592,7.815928,1.644509,0.096625,549.40929,38.614548,637.272283,0.1689,0.09342,3.518459,0.062546
53.63037937813115,7.682618,1.393895,0.092485,550.35057,39.697063,623.233556,0.138513,0.092314,3.636153,0.062546
53.639403951444336,7.235927,1.176377,0.088819,551.217056,39.999581,604.545245,0.097878,0.09055,3.747082,0.064438
53.64842144888068,6.729495,0.998238,0.085239,552.028421,39.520661,582.290542,0.056626,0.086565,3.778273,0.064438
53.657957608088914,6.966285,0.828317,0.081791,552.789036,38.215831,558.912685,0.024878,0.080851,3.730875,0.067087
53.666885949477155,6.605294,0.687127,0.079208,553.488543,35.902259,535.142048,0.008044,0.073145,3.628841,0.067087
53.67645748806956,6.255562,0.562051,0.076259,554.123064,32.96874,512.748841,0.006252,0.064362,3.516965,0.069733
53.68586062079332,6.40686,0.460468,0.074087,554.694828,29.42629,493.59326,0.013251,0.05413,3.40337,0.069733
53.69521705272998,6.251477,0.390782,0.072382,555.236243,25.459113,477.863948,0.023031,0.043382,3.294991,0.072008
53.70477302439333,5.986351,0.370485,0.07134,555.713611,21.545881,465.217179,0.029685,0.033382,3.173996,0.072008
53.71398793879334,6.118023,0.386836,0.069479,556.146636,17.931196,455.279192,0.033212,0.026082,3.026273,0.074285
53.72309176192705,6.163918,0.422627,0.068081,556.537623,14.803181,447.540314,0.034553,0.021945,2.847985,0.074285
53.732255022426166,5.95236,0.469522,0.06662,556.887062,12.248816,441.49828,0.036982,0.020402,2.636667,0.076598
53.74167726001737,5.998797,0.519915,0.064964,557.197404,10.226221,437.547488,0.042504,0.021922,2.332367,0.076598
53.750690511927615,5.808873,0.584824,0.063517,557.451693,8.56944,434.799789,0.050182,0.025286,2.019033,0.078509
53.759673337567484,5.808026,0.646108,0.061629,557.660839,7.207912,431.759626,0.064412,0.028542,1.739769,0.078509
53.768723384037266,5.718856,0.711473,0.059528,557.863631,6.033981,428.244179,0.087202,0.031161,1.482462,0.080611
53.77734887789705,5.758441,0.776724,0.057563,558.030392,4.934055,423.969954,0.117038,0.031988,1.261183,0.080611
53.78705627332464,5.684116,0.847608,0.05598,558.159759,3.91432,419.464197,0.149783,0.031978,1.082452,0.143555
53.796211750359234,5.687843,0.910689,0.053012,558.279567,3.052589,414.93868,0.175637,0.031291,0.941632,0.143555
53.805166980079456,5.581231,0.966394,0.051082,558.373639,2.265526,410.775606,0.189127,0.031276,0.82243,0.141007
53.813870308584406,5.65334,1.012347,0.047847,558.436497,1.628011,406.958814,0.187415,0.030888,0.754034,0.141007
53.823076731932204,5.536886,1.057803,0.045564,558.488574,1.134063,403.588908,0.166381,0.029186,0.673647,0.138971
53.83188478341428,5.799932,1.086745,0.042005,558.506769,0.717044,401.474658,0.135175,0.027306,0.617359,0.138971
53.840856287651214,5.893654,1.110833,0.03913,558.471703,0.424809,400.827531,0.101003,0.024242,0.580606,0.137147
53.84954404922713,6.078647,1.136938,0.035531,558.38135,0.28073,400.516783,0.071735,0.020359,0.568805,0.137147
53.859107804355,6.072322,1.15253,0.033117,558.260571,0.31118,401.69609,0.052983,0.018284,0.559971,0.133777
53.868188984682845,6.249707,1.150668,0.031007,558.103723,0.506311,403.428681,0.044391,0.015619,0.590628,0.133777
53.8776522623597,6.29928,1.114489,0.028878,557.916872,0.823448,405.751822,0.044482,0.013845,0.651977,0.132425
53.88675537790572,6.882716,1.090502,0.027414,557.694942,1.232844,409.417683,0.049795,0.012525,0.719912,0.132425
53.895778536043544,6.93457,1.050415,0.026717,557.427561,1.691604,412.778657,0.056653,0.011337,0.788278,0.131001
53.907119043844254,7.154979,1.00003,0.02653,557.118643,2.151922,415.804592,0.063143,0.009903,0.847901,0.131001
53.91723471736513,7.496878,0.945153,0.02698,556.739277,2.596087,419.649314,0.066809,0.009359,0.88829,0.130092
53.927060987523525,7.76468,0.909222,0.028835,556.296822,3.013388,425.864531,0.07154,0.009042,0.91235,0.130092
53.93806397599929,8.092363,0.827385,0.030875,555.786096,3.373768,436.353582,0.07377,0.00884,0.921633,0.388354
53.94988493583699,8.306582,0.74488,0.033404,555.219816,3.639822,450.588318,0.073432,0.009105,0.901132,0.388354
53.96123251951454,8.656251,0.689508,0.03647,554.593682,3.89183,469.034726,0.071485,0.011254,0.870917,0.384465
53.97099793713217,8.962897,0.651908,0.039271,553.874456,4.150564,491.031873,0.067897,0.014855,0.838778,0.384465
53.98109521337327,9.558263,0.666588,0.04208,553.085257,4.333897,517.308253,0.063325,0.021167,0.808898,0.378289
53.99051603578912,10.414472,0.699845,0.044058,552.202566,4.443598,544.396857,0.06024,0.029588,0.782047,0.378289
54.000101726135185,11.133946,0.777926,0.046192,551.223177,4.495281,568.538341,0.056652,0.038469,0.766081,0.374122
54.0118158402327,12.058934,0.903723,0.048197,550.13715,4.509766,592.175104,0.056616,0.045617,0.73,0.374122
54.02276434445685,13.24581,1.046186,0.049,548.959307,4.514754,615.541321,0.05931,0.047255,0.686871,0.370474
54.034582473943814,14.779718,1.240878,0.049594,547.648085,4.490746,638.998893,0.063915,0.0459,0.647672,0.370474
54.045681694344516,16.248529,1.454262,0.049739,546.197988,4.455385,666.218734,0.070151,0.040695,0.61563,0.368023
54.0569302157464,17.537636,1.764216,0.049324,544.593564,4.398501,700.780155,0.077327,0.035489,0.603581,0.368023
54.0674393080192,18.883348,2.097626,0.048824,542.854997,4.350288,743.41518,0.084503,0.02976,0.601664,0.365471
54.07907983299766,19.9865,2.479494,0.047575,540.952015,4.286365,795.842386,0.088595,0.02585,0.611977,0.365471
54.0891841851156,21.454862,2.966141,0.046028,538.869757,4.218252,860.406568,0.089264,0.023819,0.631232,0.363588
54.10013764245353,22.453138,3.229476,0.044392,536.638171,4.088794,937.454781,0.08793,0.022283,0.65958,0.363588
54.11072103143308,23.233881,3.446188,0.042372,534.290776,3.907514,1028.545921,0.083162,0.020908,0.70786,0.36294
54.12225895619745,24.103679,3.649889,0.040398,531.824485,3.674931,1129.88126,0.076799,0.01899,0.751311,0.36294
54.13276875605794,25.025575,3.901152,0.038602,529.288227,3.48997,1238.301736,0.06613,0.015202,0.812869,0.184468
54.14274786515593,26.031276,4.187592,0.037099,526.666523,3.370044,1350.173343,0.05268,0.010226,0.879569,0.184468
54.15336592593197,26.477623,4.251464,0.035933,523.988723,3.347337,1465.15218,0.038933,0.005205,0.944398,0.188213
54.16332097704873,27.450712,4.112135,0.035233,521.294037,3.451747,1574.534745,0.025981,0.003682,0.980185,0.188213
54.173018466248756,28.029422,3.812963,0.034532,518.656433,3.642786,1676.758737,0.016931,0.005965,0.970748,0.190823
54.18276831693735,27.581986,3.37666,0.034155,516.109479,3.902804,1772.120229,0.01241,0.011199,0.915231,0.190823
54.19388381185477,27.173849,2.838696,0.034157,513.676534,4.205002,1868.751604,0.009373,0.014799,0.810591,0.192197
54.20688007483447,28.43735,2.20546,0.034845,511.426683,4.520692,1967.598069,0.007768,0.016602,0.664177,0.192197
54.217532807407,30.584472,1.620968,0.03606,509.453615,4.822559,2069.708712,0.006482,0.016116,0.506794,0.191887
