0.000000,0.000000.1,0.000000.2,0.000000.3,430.243661,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.200627
133.39814680080957,4.659631098107194,1.7118186810622955,0.7524480223338048,415.82280375831203,17.34587813534959,36.21818712557514,0.32968939214560933,0.7584597654211045,7.6012936981351,0.26811925526296937
133.42488124214145,4.798433803164851,1.860628527374329,0.7515598549888476,415.58637530574856,16.590739133412633,38.308768270341304,0.47710187243293034,0.7431940605953602,7.6153740742433715,0.2697479765093314
133.45195771838019,4.882367317456358,1.7426289268348092,0.7513691891953751,415.3548266039219,15.487495177466242,40.24917726702948,0.5221823884482661,0.6587131676732436,7.498967910393901,0.2708891527567816
133.4788552352696,4.992991783600214,1.7023719384454714,0.7514079870899635,415.2747742070992,14.980311627248685,40.00446185111718,0.5168474456737328,0.5734731426234225,7.095927212587528,0.27219830714554827
133.50532230207097,5.150701571895092,1.714456207430079,0.7512629650038436,415.1734132261134,15.109549668127595,38.6756596462874,0.7262364432182076,0.5782268898920426,6.578611862896931,0.27354641510978595
133.5315098357873,5.26116493241483,1.713813558487904,0.751344895882806,415.0373278230966,16.018358344358617,38.05447391316339,1.5430916608458687,0.5721006004401163,6.115979210462718,0.27357801559497835
133.55810984525647,5.24248204879348,1.7037010362840943,0.7511794761249166,414.942488085424,16.931492891712438,38.66607669202972,3.4179399537120405,0.5914148903039824,5.644821820634631,0.274421956077067
133.5842884026018,5.391965650560733,1.71491005648123,0.7510517838271222,414.89955041764176,16.98749620331823,40.439811515115586,6.10894321873913,0.589224665046656,5.215273142015939,0.27464751977329327
133.60946902773543,5.759700685926706,1.7051427988740395,0.7514011234571881,414.7960953397045,16.31412569370628,41.008556273418066,8.229404148733298,0.5182745409161033,4.85705936711371,0.27517049160585905
133.63645856335057,6.011515423584587,1.7116880211097723,0.7520470347813127,414.7376393736416,15.232012674239007,39.686599187292,9.356008092290857,0.48450381037176116,4.469140501566828,0.27651572506318417
133.66384309243185,6.214704286137627,1.710600627028909,0.7530584306440768,414.6977596690108,14.440731147727154,37.622199027432444,10.751534853826698,0.4801486386675927,4.087106757231166,0.2772802742142448
133.68918905126435,6.159747760377408,1.7067715863620054,0.7539762272241817,414.64047828178116,14.159316506387038,35.06601771383978,13.774033489178768,0.49019770464557577,3.7705633854087415,0.2791733206691015
133.7175256966861,5.783234842906285,1.7129060864450512,0.7547804721463761,414.66871500667435,13.975100084410055,33.276262106012794,19.205457217862772,0.4928464020109561,3.5117468286783464,0.28062092248051873
133.74831573652213,5.620626474395282,1.7068695275379324,0.7555957761397412,414.7155659227687,13.749853799532227,31.838326057578424,24.762367853782045,0.45111205839633156,3.295483370953581,0.28204129330538286
133.7766089476404,5.701120871185534,1.711198422761752,0.7562536608565866,414.8265552712473,13.878594533502442,30.173700572703932,24.97979305961763,0.38880516876539273,3.032248010884068,0.2832380046855945
133.80515141490545,5.717884372785557,1.7093289609823756,0.757145802818913,414.88766362439753,14.934812963290492,29.589873144506285,18.01854311084103,0.3462663397819369,2.7406630094319917,0.2851507045138451
133.8343330468711,5.668096835542649,1.7089646225860509,0.7582707567623949,415.01046084697447,15.516763155757111,29.53813693936184,9.01110292062044,0.33892265962941537,2.5770570798696157,0.2877221162634452
133.8603689187497,5.568607957763803,1.7110198042000506,0.7597491291579513,415.2291848081644,14.258089421688593,29.3943431221701,3.663805130156659,0.32805580713063826,2.5578538893072738,0.28922428996478944
133.88773429458274,5.427462217870023,1.7082815518700296,0.7616444044434392,415.468895462621,12.819047277194016,29.350729843306695,2.2969128412444504,0.3135947904158163,2.560253806062893,0.29181593076751333
133.91956497541273,5.4618484924081745,1.710803577180671,0.7635358605677612,415.97362994063684,12.4398635431489,29.465891520271725,2.6586365834299475,0.2847869209541535,2.483366520322228,0.29266707451836005
133.9498747244812,5.625020506762859,1.7089762428063215,0.7654679021363339,416.23518303991705,12.95239728159138,29.8349428449575,3.9679048284712684,0.2267934617338644,2.3253517311752,0.29518995755812666
133.97787163781345,5.563087962117594,1.709654825854174,0.7675609610613241,416.36550915287205,13.917915632035461,30.13148696892703,6.247833933343954,0.20922123722545502,2.160892302529696,0.296332664952333
134.00808881510554,5.247904877751097,1.7099618431342831,0.7700565780427454,416.9269103294022,13.835409097972665,30.66570831845393,9.442014291151734,0.2509640510023202,2.062528231389919,0.296955577601585
134.03901728585876,4.961427369739556,1.7090593824538702,0.7728415882827816,417.5366594776537,12.806873990168745,31.025782147687334,13.027357041856762,0.2838892187333173,2.076872332693438,0.30088663534374616
134.06837064475695,4.741283398771628,1.7103498504634265,0.7755698637798688,418.1505187840827,12.332807333087203,30.660903831235746,14.974923782466249,0.25157766227024775,2.184451456170377,0.29985546466029994
134.09877111694007,4.624544844036434,1.7091993708036948,0.7785475696099268,418.7367273283141,11.97534058527797,29.865280570448434,13.559210084461938,0.1809811538352326,2.267591021213714,0.30301384872021114
134.12801990878427,4.753946397539399,1.709945694899237,0.7820762589935643,419.3026579860965,11.098566327905612,28.07326496305528,9.978207280166197,0.1370279491181738,2.263238043291683,0.30278481406469426
134.15832054694854,4.701950801673686,1.7096447065191498,0.7857917334249329,419.94024369262195,9.853184483999048,26.08134886718411,6.615479186690165,0.15620264455413946,2.2626587310283606,0.30387317493335864
134.19263843165007,4.524135884859216,1.7094380071062998,0.7894169860515242,420.4930552859254,8.405067879089758,25.080417316424032,5.021536315967618,0.2070200949540244,2.3354390374126104,0.3071831614214175
134.22353881734097,4.688972620827512,1.7098250135531923,0.7934073722132202,421.1329172882673,7.371390236891876,24.407008194837374,5.266753321941481,0.19231739102888115,2.4475273521288,0.30374102639068407
134.253106726304,4.709043271967068,1.7092245966424362,0.7976357526430062,421.76113794463106,6.759652797335126,23.924416706869373,6.527300086633404,0.13452960272680503,2.538414167501246,0.3107781300659767
134.28175153121217,4.488544235486964,1.7099130559089364,0.8017800668071418,422.21581629645124,5.895779628216937,23.49521700604982,9.071666150045058,0.11041347138778025,2.57566381153519,0.3058296183470375
134.31262334622608,4.2323416047045015,1.7096224916595855,0.8058514979510552,422.5862189328487,4.54767118772588,22.559227487219076,12.434396171285073,0.11643454365238029,2.6150147189362185,0.3100644894875856
134.34693129070786,3.8440344802352238,1.709676579486132,0.8097072674699126,422.819369789388,3.2474258494747006,21.584189750136595,15.15740966044217,0.1778288115110045,2.7217010998300113,0.310302618379101
134.3747031978445,3.711499762726418,1.7097785471422284,0.8137829723724043,422.81163846526186,2.580533391924373,20.775656383922104,16.369069044312884,0.23945291122556567,2.8864339033324002,0.30531304651196234
134.40980469087359,3.677284061085469,1.709467812459188,0.8179226273560589,422.5627567856093,2.166575386692684,19.952624796646248,14.957461625478274,0.21487880149957833,3.0913044382517585,0.32079705885876275
134.44995896257345,3.4073503695126393,1.7097403773632478,0.8215441708419339,422.25513664966,1.6804998022289168,19.305940532931857,12.022727128478891,0.17785350935183325,3.3312694050018785,0.2923894770964378
134.47898213942307,3.1937256096621685,1.7095111558125078,0.825053266075423,421.90984414334787,1.3489109611339645,18.733328435659324,9.739655338812996,0.1710172580406154,3.6060213440319964,0.3705396163230835
134.5060846122161,3.1065126496191953,1.709709593713236,0.8287656257579757,421.50821106632327,1.1621509069890976,18.34935081364972,7.988104224164973,0.15446910524986368,3.8906140918741583,0.5183822978885968
134.53161555962367,3.0736821102433405,1.709734277228898,0.8323839943960334,421.0668132877898,1.181760199813051,18.304591542858986,6.625197466347237,0.12088010971889188,4.077069822352982,0.5163514265354949
134.55657394849183,2.933764176961117,1.7096172069416318,0.8356079192226358,420.5121504941608,1.4386439851791446,18.658221420077318,5.645647749383519,0.07120068874618624,4.046526962235222,0.5053888848776921
134.58398639193734,2.751356898819764,1.7097584611428278,0.83877621082386,419.945682003249,1.7774051190371085,19.942708115723292,4.792447928979957,0.03230230651620335,3.80878774675418,0.515199759466405
134.61010637069253,2.7940889005694696,1.7095566920651828,0.8420388870833824,419.29529363775595,2.336254150633761,22.012946502917256,4.27337772988432,0.026831372125434093,3.5082108830614853,0.5020877735075786
134.63810833052642,2.822604406626465,1.7096311250739524,0.8449691421692418,418.4540389413527,3.246320181896797,24.141858751218045,3.799842318828973,0.029876638711860443,3.2416318978906196,0.5090133876896821
134.6665396450516,2.8512140301064983,1.709598926474223,0.8478635262667535,417.5802020195797,4.471998257808872,26.12690667686428,3.259773138656774,0.02781334245434985,3.0009002944277157,0.5018261833690154
134.69421003396513,2.9413971097018914,1.7096041694361124,0.850923476256731,416.6251122820302,6.03590396021489,28.50586808715056,2.9623491520492813,0.03981574918069704,2.812580194360904,0.5016862815523877
134.72122302665576,2.8126674459895034,1.709775238935228,0.8537787492805877,415.5905526490347,7.6525771074417435,31.515906226813577,3.0143912783223503,0.060339588574241224,2.6968532209338307,0.5015116227522088
134.74713370418334,2.623920423739568,1.7096364011883507,0.8563525871503701,414.62615040321623,9.148609756581603,34.36274153159833,3.262948007133014,0.07526304838960503,2.6655235281361316,0.49701439002344816
134.77298380919493,2.523335295536888,1.7096317726331371,0.8587271951109726,413.67766661196123,10.654434882833367,36.41755478316695,3.379904924898585,0.0932970139389577,2.741200469910553,0.4985559138508553
134.7979239942123,2.5346730126209027,1.709596955153465,0.8612338780571612,412.7233855656056,11.79938234072749,37.698013143358,3.281740878076963,0.12568565960360528,2.8519866679803654,0.49364598073688
134.82388099657064,2.5124412417564876,1.709597103932115,0.8638169032565142,411.7596110277457,12.341253376534874,38.74918618593986,2.7563379598697386,0.20745374989151882,2.9208332729331317,0.4939470417090831
134.84930224589564,2.3410681547776457,1.7097073391691162,0.8657765089052198,410.8016349574715,12.717499017619645,39.90304441278479,2.1964312265077006,0.3088927915930393,2.9017472178293517,0.49136393082879176
134.87504629676639,2.29561889643508,1.7096522520476936,0.8671049703164672,409.8540688657036,13.478794620130655,41.14933385330118,2.310918966489651,0.3673285939437727,2.8037829845779374,0.48995172994887115
134.90418109006276,2.1642993826904307,1.7097611344279975,0.8683163938609404,408.85026200945856,14.538229788999903,42.071871082486936,2.608901048895935,0.37998542255777,2.6978225124334907,0.489794438997431
134.93554113534714,1.9585297870970526,1.7096721694978414,0.8693237010476309,407.8914757656442,14.97169560884064,42.28243834343277,3.2829440005101587,0.32402762689215814,2.565942173047792,0.48670355216420125
134.96756173489842,1.8773694327657537,1.7095185504024857,0.8698794661921463,406.97466223551277,14.374119590709924,41.82853722746241,4.881482376709446,0.24829058726866277,2.3987747968032633,0.48717229598964573
134.9957926133157,1.6420059847358235,1.7095595587054935,0.8701785759046463,406.09113528074096,13.311020263605204,40.44703191727205,6.542874334304464,0.2402515917922257,2.2356250955949184,0.48533957425120744
135.0231181680638,1.4805800334647912,1.7095781480895593,0.8701945186255773,405.29564848662903,12.47774170758409,40.08902414339345,7.529352327444142,0.30263510533848303,2.062382530734383,0.48491924291402416
135.05148246713645,1.414253728717266,1.7097142326642942,0.8698134756138113,404.4456636067728,11.748024548468479,40.63672155348827,7.54848126885523,0.3543363613156617,1.8779466568463539,0.4845280877006237
135.07860620967978,1.365766271162533,1.7096268703974706,0.8694551669634445,403.5577203077632,10.470766128366652,40.29219902675524,6.752259876326317,0.2842255009397982,1.7121774641248257,0.48310839865276134
135.1049368684757,1.4088768815127173,1.7097351653748105,0.8690938914257154,402.6388954005005,9.139324578128807,40.35883968862515,5.712242502867081,0.1493857664868327,1.59984348114362,0.4833999043236823
135.13040821874733,1.3502697390355967,1.7097126358043084,0.868494184243698,401.7113143642731,8.22428906571826,39.65764998373641,4.769623853680102,0.07597347547878996,1.550679274994199,0.48233990122675374
135.16259404740072,1.4287786334783767,1.7096128236982908,0.8675469497398326,400.945438924383,7.4998289750010505,39.46441494908368,4.139154943516252,0.1038876568784401,1.5351789965648914,0.4818721744939222
135.1948849384441,1.4196268634911418,1.7097055872393656,0.8656210626725059,400.1941205138135,6.936245071841958,40.70876562569818,3.684225315007295,0.15280293133650227,1.5576396512201183,0.481193763288828
135.21986462201076,1.3981170824466074,1.7094358971654147,0.8629158784140948,399.33447684658984,6.204164222858989,41.78774382616851,3.438702993430221,0.10655173849479063,1.6788764560841598,0.4800235475427631
135.2508452528459,1.5850867099554553,1.7097419461510839,0.8601001461645491,398.4281384811095,5.477695598976942,43.11417785454328,3.6607851155689386,0.0472121761032569,1.9102742367332255,0.47946724453304823
135.28366631024284,1.5881510695072447,1.7095827256209164,0.8570891416374011,397.61702827620553,5.030269821149198,43.91728191175926,4.268243657633394,0.030016075946970366,2.1787840083958776,0.4783124598022951
135.31150068397545,1.746526512191235,1.7096830184139,0.8537661615191042,396.96539454773665,4.766229174020855,49.31214173833814,4.827942889928629,0.03408610758049481,2.4459717232395497,0.4773871850498971
135.3409831366028,1.9128797148271723,1.7098602130612175,0.8502065851552786,396.24476620731775,4.624237258595922,56.70391224167162,5.090757137428562,0.07839122862734405,2.7040376931609704,0.47633952847773764
135.37094305959607,2.1269447625608215,1.7094073004228645,0.8464455277117783,395.52583989834045,4.453009930390688,57.762944680136904,5.625802366972696,0.08413331002512056,2.9286647964466206,0.4742344631222013
135.40158643046675,2.2756915880933852,1.7099858150344984,0.8423385028307446,394.8010483870322,4.658449680096364,53.12563086202916,6.921739597091147,0.066258599669936,3.08384189625117,0.47296931053153957
135.43452196688622,2.3052779472943223,1.70931566174547,0.838128041980285,393.988753397462,4.712917482026895,49.24920404360325,9.337171987920701,0.062379163807544116,3.1026884434658943,0.47147056481229044
135.46855604184253,2.8598209012814904,1.7097149905373006,0.8340543661629105,393.45065024757696,4.906183561837686,54.246764057263164,12.537073532856207,0.03798805166450338,2.9977092419595834,0.46991112921805833
135.50171198314592,2.7047857400173334,1.7097974944149832,0.8297896962120698,392.9850990236341,6.594399047652502,60.92080870961106,15.318345691912072,0.13559673701280706,2.856699821847496,0.46846608833081826
135.53187744358416,2.4540330636350633,1.7090933385964255,0.825137465338339,392.2748522704374,8.002725259842009,72.28569209011445,17.64582859179777,0.34006591233961975,2.7148966981124243,0.4657566932811073
135.5619401636251,2.7522973543153917,1.7101866700173969,0.82025061994436,391.6579796649494,7.70926766994151,90.06768969668806,18.88877407940585,0.3625057114510556,2.5947612716056403,0.46543193401748717
135.5930138905552,2.5808909076741022,1.7094773670120595,0.815488838109934,391.26805976260476,6.179440558018573,104.45733584140741,17.72874484528768,0.22704670917539269,2.560107482634114,0.4633946896802388
135.6217443821069,2.9998224011591477,1.7097660851391847,0.8107637217877592,391.01965934238444,4.256184378447887,111.30624072246121,14.843313057617017,0.21379823661702818,2.698960134414703,0.4617266250102846
135.64812980957163,3.1355105116380306,1.7091496037987066,0.8057402846279298,390.83649335279017,3.6881643650256795,87.70618899972142,11.375909590022351,0.3391090820329035,3.0128905974845703,0.46067264217989995
135.67636909327348,2.9914756036031265,1.7094381070432287,0.8005433574015395,390.6568010046966,3.9306988381449854,67.47363580782175,8.057726448402882,0.3610275989602689,3.414885282010663,0.4568835338521518
135.70629081093688,3.372360504529101,1.71021660159917,0.7956202125355887,390.6408120179252,3.7826854750590124,81.59978427366067,5.317051309615187,0.18267211771290257,3.8881736652254055,0.4573200121579004
135.73680004803182,3.432753201497289,1.713527075336191,0.7909602352889217,390.80916973212186,3.673424677800897,89.5408897021961,3.4345645940466984,0.016148652496022098,4.431206790959084,0.45417077610008405
135.76705988123035,3.903569148358676,1.7068065719881744,0.7861107681782052,391.07082192459774,3.5224948456112335,100.96169926012666,2.789492753976818,0.004257740917702738,4.9329918846358805,0.453024017551146
135.79497733553035,4.251196535219356,1.7268028228814407,0.7812364630041682,391.4372003209887,3.2935856143266102,109.24164486990085,3.0655488088357306,0.0338374844952202,5.3021825492121355,0.4507431540550749
135.82169151105134,4.78514423415611,1.8131729554133562,0.7765403590378761,391.88371775502674,3.0369314988677516,103.90253995634981,3.881337892471702,0.022322897650884205,5.652382673807468,0.4452351493012666
135.84698999841822,5.069330208164524,1.6705225974386506,0.7721917731285046,392.45920612738723,2.8022853082793695,113.98620247915599,5.428275963162392,0.013214809880675162,6.191931222249204,0.4445147253972118
135.87678893675894,4.262845213337208,1.2337430468958357,0.7683760976521511,393.20569413069785,2.6543259153521936,108.14120878369333,10.720214526658483,0.04086472263186289,6.924470323483501,0.43601673575563576
135.90922032106394,4.421212902068858,0.9931251689086666,0.7650082648940332,394.0278756103136,2.3489493090118967,88.84927760871938,19.822650637505923,0.1150312766720194,7.572423066721104,0.437113106611268
135.93555324344342,4.54589741708287,1.1271056018656005,0.7622413754790418,394.8122547485376,1.9624582290325063,83.25688670983115,24.233656765780744,0.2073598870577853,7.908363454937942,0.4307059444392368
135.96343297670097,4.423299656780418,1.421915145223938,0.7600079224471998,395.56856146125523,1.5524011748063415,77.64973785787336,21.47596484973417,0.23165360601093626,7.977860726662767,0.4258746934349478
135.99186070466806,4.778240944992211,1.4833467191633192,0.75817262451948,396.43828956014346,1.5707560962730212,77.31980503612051,17.87790478678823,0.21208080667173365,7.893838082310054,0.42471635543428954
136.01799767860416,4.566560887964281,1.378752534844966,0.7564589142110967,397.45909095233174,2.033328054531838,76.40543788585538,17.823813355396034,0.24918204558036933,7.8307666778029255,0.40799785882926776
136.04739557267607,4.452660625638034,1.414030302934405,0.7551425097242036,398.53438559590046,2.397282879477144,69.11142587257365,22.315015207932824,0.3144004288898686,7.9842758602642405,0.427407235518104
136.07506962498906,4.213763151270602,1.433693494063192,0.7546456824591363,399.7208501395812,2.793475529722322,61.92993779537499,26.435245665685684,0.3446311512308919,8.397835273110573,0.362165806463546
136.1011771750327,4.004589367402133,2.350119606597632,0.7543415063611236,400.9422465249478,2.5803592236311497,52.932246347671736,27.01921341641744,0.3912811901286205,8.961596160057587,0.2399834417092564
136.13070560675175,4.223632184732795,4.405096336662298,0.7545105541632995,401.9961675945117,2.073602641794918,45.78348966915548,26.48399602500125,0.47497109362835915,9.328973839534738,0.23718171442883837
136.16337988484625,4.29497342068774,5.739889072000759,0.7554190400159526,403.1407919135793,2.5580993848218396,39.31082268205222,24.68484495192425,0.4606192919321376,9.329152043810707,0.24076577431059826
136.1949522942571,4.499170241601558,5.235610443480213,0.7569920153951313,404.4751026756677,3.4348078859214515,33.26585677924644,23.402109096309886,0.3260119823453397,9.181549314337998,0.22754926667918457
136.22255053593153,4.575303538591286,3.4603343747367767,0.7592299533200919,405.70242016536463,4.367344180646264,28.645159123611222,25.46185531987745,0.23121937011439703,9.091060377759419,0.23361998820300947
136.25030512141188,4.590485063023368,2.737559833365824,0.761414792887048,406.8450739834221,4.914259280633569,24.635761287221328,29.9411765410872,0.25497655735844715,9.164065674907931,0.22376058334358478
136.27817846978593,4.717163673181975,3.5690364554972818,0.7640088367926907,407.9413407502614,4.453486700471178,22.50228499405862,36.137979121567,0.3525322823230369,9.282363673882031,0.2256226777596676
136.30796725009816,4.720055412768545,3.6546254411708308,0.7668626929706664,408.9097510003589,4.198663377181024,20.1642038140087,42.720119161877335,0.39230245657538876,9.291412936316522,0.22205968400448015
136.34163551999262,4.822266357351785,3.0804141081959218,0.769576209920589,409.90168476397724,4.5061000922729075,18.311721525133585,48.245662624400154,0.3087220765446733,9.276695893568426,0.2188680614487573
136.37348110633306,4.889917297991652,2.7595314287465076,0.7728249830322768,410.9774568131218,5.022316631050933,17.469836536252856,52.367968776842666,0.20323514706827195,9.276188600998285,0.21950509433015816
136.40727583253448,4.931707928416259,2.5305243468380585,0.7759891229218334,412.06503892192603,6.196412190426665,17.21365777301404,54.48908217327754,0.25876499076677983,9.14425123347416,0.21520062871788648
136.44538129576085,4.906609524830153,2.64116411628321,0.7792931771844874,413.14028575818134,7.866288380589006,18.02723291999017,55.77849345351764,0.49876321560865194,8.70443296421413,0.21589789987810046
136.48022682460174,4.711642112240513,2.927666046579443,0.7829744753015889,414.06498519990623,9.838743341638848,18.904847738484325,58.40012545307682,0.5707189251283076,7.999855317295816,0.21182200817714236
136.51183658693864,4.652528371777193,3.266753947077146,0.7858005890340274,414.8964373064365,11.81771810273033,20.10200178122575,62.88850449324515,0.36020445358158626,7.144012215971392,0.21042288440772156
136.54254579514276,4.62718900255934,3.6215144178692364,0.7875684405678038,415.8206742009884,12.792854932899019,21.113003105418017,67.76137535777215,0.15306248124505623,6.142274510492902,0.2091527124240618
136.57076105723488,4.54858890473843,3.8865004135394323,0.7886677850573864,416.75100516492785,12.868610039602888,22.16665790947806,70.9675277062326,0.05689094371525086,5.170691037534011,0.20719628157728204
136.59826550907772,4.50058295964012,4.342255478197885,0.7897032783529012,417.63765570613384,12.792548156343976,24.090602632272702,71.74014032329657,0.11888458110268914,4.538260930241982,0.20747678182148682
136.62800925640033,4.491053602606899,4.86468503825628,0.7907161479645342,418.4930073511639,12.564382580688479,26.10738542783142,70.3269073546293,0.2034277422797406,4.386950987657741,0.20504335111083483
136.6590370190344,4.578632281503577,5.399397414346869,0.7913077244546615,419.30444824609623,12.82444083861454,27.799216831348794,67.8247192479902,0.11398267021271179,4.466986821052121,0.20455363827060452
136.69038705081073,4.652453508027802,5.9174700323417735,0.791589587212882,420.13400396885356,13.600797143021945,28.10151646227759,65.51691231878951,0.021736334580944462,4.346432459917916,0.20332152293722924
136.72165399132294,4.676922887782235,6.0065956518635115,0.7909585184531889,420.89150418624604,13.713701703465265,26.973386210233034,64.43804283519808,0.00764744833459643,4.0055608372611715,0.20264115340834704
136.75154251091624,4.723437327790016,5.967575177735947,0.7894890240407085,421.5001473605345,13.16581098672888,25.628196127131485,65.44772018971095,0.02951482332034216,3.7930019078843293,0.20192578418454077
136.78017775709756,4.773628955661768,5.783457048008458,0.7880156180557133,422.0855445500812,12.344612329426925,24.19445768734864,67.77758603378601,0.07322619304505897,3.8367455540104975,0.1996992607643464
136.80700047380313,4.789387848914128,5.562761152212614,0.78617553835227,422.7071931175479,11.763558200769095,22.853048480189052,69.70808316123774,0.0546891238723608,3.9961323083053832,0.19911125970498916
136.83241947990723,4.850777752154114,6.148391024163568,0.783687133501968,423.3585670661466,11.93810890867797,21.715410846930283,70.31381026161442,0.023591431929609885,4.188363754817519,0.19785248854331228
136.85786205128656,4.89106287592344,6.664392308591346,0.7808241613537856,423.99342149668723,12.34820979567991,20.672609187310368,69.73101633602371,0.029250920806083776,4.359687439791123,0.19672322079096558
136.88371369490267,4.8721576468085015,6.696505681467116,0.7776810343482103,424.5733488623577,12.58391107047199,19.936536524930954,68.51394725878615,0.05705694902814673,4.555122560182209,0.1951780966827048
136.9107907893994,4.983890730790651,7.143847076651798,0.7739300294711254,425.132612667647,12.500731190963851,19.417262982993464,66.87239498593934,0.09878661162690487,4.824929287592802,0.19326696084413258
136.93765743764806,5.063227654948458,7.640520085199177,0.7690959215094275,425.6475158892102,12.386329187186302,19.049743450772464,65.31873322524548,0.09629410341513095,5.024288548362295,0.19196523898028583
136.96396143889257,5.095627824849536,8.113231855581278,0.7633547442396034,426.1387738764255,12.728587020254043,19.112715288252687,64.51218564674281,0.06936377867388857,5.189920675262706,0.1902548487049175
136.99091198988657,5.0854794969840444,8.584707298973118,0.7574143949094305,426.6135380809239,13.333149690601648,19.681051712123786,64.46035156529308,0.05106703476805417,5.429745541378919,0.18901677356615945
137.0172802446419,4.973076764519609,8.592657784484295,0.7518484293215393,427.0619742299412,13.804386807082725,20.63247042834926,64.56001913593586,0.029671928545405356,5.739272917803662,0.18844477038366725
137.04640580790755,5.005094972470991,8.37902644423689,0.7465109771397433,427.4922049227039,13.828900643959605,21.707348827094638,63.90590716923926,0.02802765513579797,6.116933865640058,0.1885392872836309
137.07957136437906,4.888660322015713,7.945865472600394,0.7413022079745666,427.8070244256718,13.851566433405376,22.685454157275075,62.4975443724161,0.03549336841199483,6.331410813426873,0.18771707854767036
137.11107770507158,4.65107001191021,7.467105684674546,0.7364422752402002,428.079411678028,14.633050714434187,23.5750735778184,61.010362986210296,0.02392907550514828,6.252365743168488,0.18596736936436398
137.14346173736303,4.52639112957896,7.57585392793435,0.7316867311546433,428.4160765814813,16.212929853164052,23.916981561110624,59.85860474683666,0.00789749415964136,6.004563666455971,0.18486206617383966
137.17808284409767,4.408227107605043,8.077415995951203,0.7267431165312452,428.7815400470957,17.964700945602402,23.38127759291585,59.17207382402394,0.008289652042252734,5.657862489547902,0.1840258362895162
137.20800728779807,4.498113092480669,8.108611040543412,0.7212550403267026,429.16086408312646,18.996302147421847,22.363919102374307,58.26596833120769,0.014048128209474885,5.310004159427324,0.18342684112334323
137.23426845420028,4.611863475186373,7.260151976138928,0.7152886906465178,429.5342968362228,19.407662274457422,21.00861427098263,57.245165622570326,0.04495384052688192,4.943914404043087,0.1828595455941729
137.26094722063283,4.752331123087329,6.039507498983411,0.7096383409328999,429.9894753267665,19.678408854333583,19.20430186038058,57.62328951300913,0.1634124245175974,4.471523070173626,0.18231392610884073
137.2874873072161,5.013381156719284,5.068659962377684,0.7043600735377329,430.57003038607235,19.300080538642092,16.91727269188032,60.22044289577771,0.30828259094355603,3.9621919856699233,0.18184113431817178
137.31354108587504,5.309713001789669,4.614977627190363,0.699139047766333,431.22326987116793,17.45475908148368,14.277666068246914,65.33335129459016,0.34739780910627627,3.4632860619525467,0.1819070341671768
137.3402911984739,5.760603189188567,4.460187706031825,0.694020269689973,431.96765650784585,14.21938292078727,11.626074731580893,72.5263112810258,0.2785712800241178,2.9633546710732057,0.1820856584909527
137.3671415510011,6.184644667131023,4.229361217188843,0.6890495663878098,432.7790844239393,10.786210910678966,9.340300176795747,81.36999795082374,0.18372049061680362,2.4651794397358033,0.18145086654182307
137.39338330178379,6.6709221728472725,4.151186538737032,0.6843060352713413,433.68370819731786,7.996680715066283,7.707839719338367,92.48291522034893,0.12165347104861782,2.0058600009620267,0.18116659739315563
137.42052385287823,7.157559911890586,4.249670998614425,0.6796020388502948,434.7302575967824,5.782940274098824,6.709125049603832,105.37458876691653,0.09683828280948201,1.6713722086579468,0.18130787249230831
137.44715572021084,7.630146791841156,4.37616277516189,0.6747596153691809,435.7971537723245,3.988890670969093,6.097931489562649,119.4172216168051,0.07574302972711164,1.4740986255375503,0.18135279692485734
137.47339195878217,8.25688990622166,4.576342336776083,0.6694582235027015,436.8364361469529,2.674916708884914,5.499355864012401,133.75826926869368,0.0475069469034915,1.3427402580625687,0.18126407315503554
137.49974785680004,8.64425544243727,4.484907631010622,0.6633997797111044,437.93283607178876,2.112888819983277,4.8851257720777355,147.2418423369822,0.0270137987406985,1.2490618876943906,0.18135286879245252
137.52722198989892,8.985609229008052,4.116383595550621,0.6569723917666175,439.06213866528043,2.3672278511166334,4.590923619495472,161.00973703026693,0.017732294664943565,1.1858660667596432,0.18156916273869317
137.55934372673187,9.45911856541396,3.6264622688412183,0.6503285525256012,440.21331518297404,3.023555646114242,4.545987253812426,174.93702897332514,0.02314137569871223,1.1329363164412078,0.18132811170464197
137.59378675640176,9.739505376546816,2.9297993986542528,0.643447649174815,441.38123281731225,3.5194063278300103,4.512444795870831,187.9472175879715,0.04091291230384218,1.0669694245172836,0.18172190352846018
137.62949843862546,9.875087526701344,2.3426796388968514,0.6365175929016348,442.47524397614455,3.698241697340652,4.289686451282501,200.1200370579239,0.0559774881428276,0.9413233106806217,0.18240806613176047
137.6635364602528,10.104837230378283,1.9080449684032426,0.6298038667768733,443.50537296515216,3.7278363925153517,3.8473429398145216,210.3901266393803,0.06840074326708258,0.782356039397703,0.18310122146841837
137.69092999433403,10.625677374452968,1.579347752287205,0.623065490107882,444.4992631130451,3.507630761892849,3.4629077695878943,218.69629451769558,0.05942533148466694,0.6723017857346245,0.1837600390953244
137.7162999935075,10.99750253876242,1.4661295316088898,0.615758801239908,445.39492447426164,3.0340891047275322,3.1588964071209045,225.58456597971656,0.024817339799804723,0.6025898289699975,0.18368752526906224
